Job ID,Job URL,Job Title,Company Name,Status,Timestamp,WP ID
74e869c2f90b0c19,https://es.linkedin.com/jobs/view/director-pr-communications-emea-6-month-full-time-fixed-term-employment-at-jobgether-4434616218,"Director, PR & Communications, EMEA (6-Month Full-Time Fixed Term Employment)",,scraped,2026-07-07T13:05:51.625079,
859778cd05f88e0e,https://es.linkedin.com/jobs/view/responsable-de-mejora-continua-at-reclut-jobs-4436251182,Responsable de Mejora Continua,,scraped,2026-07-07T13:05:58.490952,
72a34532b6249fd2,https://es.linkedin.com/jobs/view/spanish-speaking-content-moderator-for-social-media-work-in-sofia-bulgaria-at-mercier-consultancy-md-4436953534,"Spanish Speaking Content Moderator For Social Media - Work In Sofia, Bulgaria",Mercier Consultancy MD,posted,2026-07-07T13:06:15.206905,293
2d89fa7143dfd84d,https://es.linkedin.com/jobs/view/becas-de-investigaci%C3%B3n-en-econom%C3%ADa-social-o%C3%B1ati-bilbao-ir%C3%BAn-at-business-faculty-mondragon-unibertsitatea-4434669978,Becas de Investigación en Economía Social (Oñati - Bilbao - Irún),Enpresagintza Fakultatea/Facultad de Empresariales - Mondragon Unibertsitatea,posted,2026-07-07T13:06:29.594199,295
5d7d9e16421d1c3c,https://es.linkedin.com/jobs/view/t%C3%A9cnico-a-de-mantenimiento-industrial-at-importaco-4435444014,Técnico/a de Mantenimiento Industrial,,scraped,2026-07-07T13:06:32.273821,
73ce89c7de2c403a,https://es.linkedin.com/jobs/view/ingeniero-a-de-dise%C3%B1o-industrial%E2%80%93intensiva-ma%C3%B1anas-at-avanjobs-4435549172,Ingeniero/a de Diseño Industrial–Intensiva mañanas,AvanJobs,posted,2026-07-07T13:06:50.377296,297
9edd262dd2854dc0,https://es.linkedin.com/jobs/view/responsable-de-producci%C3%B3n-at-mission-foods-iberia-4434625488,Responsable de Producción,,scraped,2026-07-07T13:06:53.095839,
649075b52163b814,https://es.linkedin.com/jobs/view/operador-a-de-planta-adeje-arona-tenerif-at-sacyr-4427754668,"Operador/a de Planta (Adeje Arona, Tenerif",SACYR,posted,2026-07-07T13:07:44.855651,299
3c7c37d463a2c889,https://es.linkedin.com/jobs/view/real-estate-agent-sevilla-at-safti-espa%C3%B1a-4302636172,Real Estate Agent Sevilla,,scraped,2026-07-07T13:07:47.527897,
72257d572b5aaf17,https://es.linkedin.com/jobs/view/t%C3%A9cnico-de-aprovisionamiento-at-confidential-careers-4433198078,Técnico de Aprovisionamiento,,scraped,2026-07-07T13:07:56.022498,
ef7e66183a4237b3,https://es.linkedin.com/jobs/view/surveyor-reinstatement-cost-assessment-at-turner-townsend-4435425855,Surveyor - Reinstatement Cost Assessment,,scraped,2026-07-07T13:08:02.827131,
da2785db881246ec,https://es.linkedin.com/jobs/view/barman-barmaid-trocadero-zanz%C3%ADbar-at-grupo-trocadero-4436292451,Barman / Barmaid - Trocadero Zanzíbar,,scraped,2026-07-07T13:08:09.935681,
d3da83e923bd9490,https://es.linkedin.com/jobs/view/perito-multirriesgo-presencial-at-gab-centro-peritaciones-s-l-4436491342,Perito Multirriesgo (presencial),,scraped,2026-07-07T13:08:17.473889,
df64babf3251274b,https://es.linkedin.com/jobs/view/asesor-de-servicios-laborales-at-civis-asesores-sl-4437194887,Asesor de servicios laborales,CIVIS ASESORES SL,posted,2026-07-07T13:08:34.885307,301
f5a82d93b7e08d63,https://es.linkedin.com/jobs/view/graduate-program-auditor%C3%ADa-palma-de-mallorca-octubre-2026-at-kpmg-espa%C3%B1a-4433183204,Graduate Program Auditoría Palma de Mallorca - Octubre 2026,KPMG España,posted,2026-07-07T13:08:45.629740,303
d364b589faae7c47,https://es.linkedin.com/jobs/view/exploitation-et-analyse-sur-un-pilote-de-traitement-des-eaux-iles-canaries-f-h-at-b-hive-engineering-4437150632,Exploitation et analyse sur un pilote de traitement des eaux (Iles Canaries) F/H,,scraped,2026-07-07T13:08:48.348482,
16c899504e4a7fd8,https://es.linkedin.com/jobs/view/responsable-comercial-de-zona-%E2%80%93-madrid-y-sur-de-espa%C3%B1a-at-heidelberg-engineering-4436713837,Responsable Comercial de Zona – Madrid y Sur de España,,scraped,2026-07-07T13:08:55.293127,
d82000100e74352c,https://es.linkedin.com/jobs/view/vendedor-a-deportista-fitness-decathlon-alicante-at-decathlon-4435470955,VENDEDOR/A DEPORTISTA FITNESS Decathlon ALICANTE,,scraped,2026-07-07T13:09:03.715300,
e22731a6cfedeb69,https://es.linkedin.com/jobs/view/operario-a-de-mantenimiento-y-servicios-n%C3%BAm-proceso-3-2016-at-ayuntamiento-de-rivas-vaciamadrid-4436953941,Operario/a de Mantenimiento y Servicios. Núm Proceso 3/2016,,scraped,2026-07-07T13:09:10.897583,
039a2eb77d047c77,https://es.linkedin.com/jobs/view/auxiliar-de-ayuda-a-domicilio-para-adulto-at-cuorecare-4436476010,Auxiliar de Ayuda a Domicilio para adulto,,scraped,2026-07-07T13:09:18.502958,
a44ade033bcf6100,https://es.linkedin.com/jobs/view/babysitter-a-domicilio-apoyo-escolar-con-sin-experiencia-at-tus-media-4436534753,Babysitter a domicilio- Apoyo escolar- Con/Sin Experiencia,,scraped,2026-07-07T13:09:26.389833,
246ebe050f7ae0a5,https://es.linkedin.com/jobs/view/airport-passenger-support-freelance-at-flighthelp-4435088095,Airport Passenger Support (Freelance),FlightHelp,posted,2026-07-07T13:09:36.647975,241
12d657b70153ab0f,https://es.linkedin.com/jobs/view/cfo-startup-at-timup-4434524664,CFO Startup,Timup,posted,2026-07-07T13:09:49.785601,305
0273c82491b0720b,https://es.linkedin.com/jobs/view/graphic-designer-at-infiled-4434533525,Graphic Designer,,scraped,2026-07-07T13:09:52.526264,
afa3f2d2f3bea57f,https://es.linkedin.com/jobs/view/researcher-scientist-ai-trainer-freelance-8-20-hrs-week-remote-at-10x-team-4437715314,Researcher/Scientist - AI Trainer - Freelance - 8-20 hrs/week - Remote,,scraped,2026-07-07T13:09:59.698070,
562ed10e8f047b19,https://es.linkedin.com/jobs/view/business-development-representative-barcelona-at-tiger-data-creators-of-timescaledb-4426617907,Business Development Representative (Barcelona),Tiger Data (creators of TimescaleDB),posted,2026-07-07T13:10:15.903967,307
22f44246c68e7862,https://es.linkedin.com/jobs/view/sales-systems-operations-specialist-at-badi-4437422027,Sales Systems & Operations Specialist,,scraped,2026-07-07T13:10:18.701890,
7ea4b8bb5364a9b5,https://es.linkedin.com/jobs/view/inspector-a-itv-n%C3%A1jera-logro%C3%B1o-f-m-d-at-t%C3%BCv-s%C3%BCd-4435809347,Inspector/a ITV (Nájera - Logroño) (f/m/d),TÜV SÜD,posted,2026-07-07T13:10:38.383344,309
4df6dc504dfd9548,https://es.linkedin.com/jobs/view/d365-finance-operations-%E2%80%8Especialist-4418773384,D365 Finance & Operations ‎Specialist,Bolton Food,posted,2026-07-07T13:10:46.866407,311
219d801f9a9f9879,https://es.linkedin.com/jobs/view/category-manager-at-puratos-4414005060,Category Manager,,scraped,2026-07-07T13:10:49.575026,
9362adeca00a1dd5,https://es.linkedin.com/jobs/view/operador-t%C3%A9cnico-at-empresa-confidencial-4432766817,OPERADOR TÉCNICO,Empresa Confidencial,posted,2026-07-07T13:11:05.182071,313
d2fbafdfd2ffeeca,https://es.linkedin.com/jobs/view/export-valencia-at-ceva-logistics-4433176668,Export Valencia,CEVA Logistics,posted,2026-07-07T13:11:17.652655,315
43f63a0644e4ed19,https://es.linkedin.com/jobs/view/t%C3%A9cnico-de-n%C3%B3minas-at-mareque-sanchez-asociados-slp-4437136746,Técnico de nóminas,MAREQUE SANCHEZ &amp; ASOCIADOS SLP,posted,2026-07-07T13:11:26.467557,317
f38d890aeb2e3201,https://es.linkedin.com/jobs/view/recepcionista-at-promoci%C3%B3-econ%C3%B2mica-de-sabadell-vapor-llonch-4435443530,Recepcionista,,scraped,2026-07-07T13:11:29.144147,
bca6c2ad48e26dc2,https://es.linkedin.com/jobs/view/gerocultora-at-residencia-de-personas-mayores-4436283897,GEROCULTORA,Residencia de Personas Mayores,posted,2026-07-07T13:11:43.510909,319
2f04d2aea4c1b9b6,https://es.linkedin.com/jobs/view/profesores-de-ele-at-apprentus-4435362743,Profesores de ELE,,scraped,2026-07-07T13:11:46.197474,
ebf70accd255e0b7,https://es.linkedin.com/jobs/view/cuidador-a-por-horas-en-murcia-at-wayalia-4436012782,Cuidador/a por horas en Murcia,,scraped,2026-07-07T13:11:53.086306,
55b9917f001296c9,https://es.linkedin.com/jobs/view/profesional-del-%C3%A1rea-de-salud-en-albelda-de-iregua-at-gsr-scoop-4434320459,Profesional del Área de Salud en Albelda de Iregua,,scraped,2026-07-07T13:12:01.307950,
893b07dc137e7178,https://es.linkedin.com/jobs/view/general-manager-at-coya-restaurant-pisco-bar-4433957029,General Manager,,scraped,2026-07-07T13:12:12.864632,
1bc4db740b4b0f54,https://es.linkedin.com/jobs/view/director-a-de-centro-comercial-y-desarrollo-de-negocio-at-empresa-confidencial-4437152963,Director/a de Centro - Comercial y Desarrollo de Negocio,Empresa Confidencial,posted,2026-07-07T13:12:29.353136,321
6f5c0c7d5a08c46f,https://es.linkedin.com/jobs/view/personal-de-limpieza-h-m-d-a-coru%C3%B1a-at-ilunion-4436293389,Personal de limpieza (H/M/D) A CORUÑA,,scraped,2026-07-07T13:12:34.114669,
3acefd82ffcbc240,https://es.linkedin.com/jobs/view/dise%C3%B1ador-a-gr%C3%A1fico-at-sklum-4436532752,Diseñador/a gráfico,SKLUM,posted,2026-07-07T13:12:53.826373,323
9106e3a68ac68828,https://es.linkedin.com/jobs/view/responsable-de-%C3%A1rea-y-desarrollo-de-negocio-marruecos-sector-agroalimentario-h-m-at-conectando-talento-4436204150,Responsable de Área y Desarrollo de Negocio | Marruecos (Sector Agroalimentario) (H/M),,scraped,2026-07-07T13:12:56.637429,
b331220cf26fa521,https://es.linkedin.com/jobs/view/tubero-oficial-de-primera-planta-gnl-algeciras-at-calderer%C3%ADas-ind%C3%A1licas-es-cim-ma-4436357525,TUBERO  OFICIAL DE PRIMERA PLANTA GNL/ ALGECIRAS,,scraped,2026-07-07T13:13:06.094289,
